,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
404,50759,"['link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001269', 'link-car_000000001273', 'link-car_000000011432', 'link-car_000000006586', 'link-car_000000006588', 'link-car_000000001568', 'link-car_000000001576', 'link-car_000000001350', 'link-car_000000001353', 'link-car_000000001356', 'link-car_000000001427', 'link-car_000000002013', 'link-car_000000001047', 'link-car_000000001045', 'link-car_000000001049', 'link-car_000000001558', 'link-car_000000003384', 'link-car_000000002134', 'link-car_000000001724', 'link-car_000000001726', 'link-car_000000001728', 'link-car_000000001731', 'link-car_000000002148', 'link-car_000000002112', 'link-car_000000002118', 'link-car_000000001758', 'link-car_000000001760', 'link-car_000000001762', 'link-car_000000001767', 'link-car_000000005676']",11.451084333658219,car,"('car',)",2081.187,737332337,237,0,0.07142857142857142,237,MIT
405,32900,"['link-car_000000005297', 'link-car_000000005675', 'link-car_000000001769', 'link-car_000000005154', 'link-car_000000002117', 'link-car_000000002138', 'link-car_000000002124', 'link-car_000000002106', 'link-car_000000002110', 'link-car_000000002128', 'link-car_000000001735', 'link-car_000000001738', 'link-car_000000001718', 'link-car_000000001418']",7.576095630725225,car,"('car',)",798.977,237,495757759,2,0.14285714285714285,237,MIT
406,1615,"['link-car_000000001420', 'link-car_000000001376', 'link-car_000000001379', 'link-car_000000001739', 'link-car_000000001738', 'link-car_000000001719', 'link-car_000000001723', 'link-car_000000002133', 'link-car_000000003386', 'link-car_000000001556', 'link-car_000000001050', 'link-car_000000001560', 'link-car_000000001562', 'link-car_000000002010', 'link-car_000000002011', 'link-car_000000001428', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586', 'link-car_000000001581', 'link-car_000000001587', 'link-car_000000010988', 'link-car_000000001137', 'link-car_000000001136', 'link-car_000000001139', 'link-car_000000001147', 'link-car_000000001141', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003373', 'link-car_000000003377', 'link-car_000000014271', 'link-car_000000014105', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273']",12.012915615240733,car,"('car',)",2211.6520000000005,495757759,737332337,7,0.14285714285714285,237,MIT
407,50759,"['link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001269', 'link-car_000000001273', 'link-car_000000011432', 'link-car_000000006586', 'link-car_000000006588', 'link-car_000000001568', 'link-car_000000001576', 'link-car_000000001350', 'link-car_000000001353', 'link-car_000000001356', 'link-car_000000001427', 'link-car_000000002013', 'link-car_000000001047', 'link-car_000000001045', 'link-car_000000001049', 'link-car_000000001558', 'link-car_000000003384', 'link-car_000000002134', 'link-car_000000001724', 'link-car_000000001726', 'link-car_000000001728', 'link-car_000000001731', 'link-car_000000002148', 'link-car_000000002112', 'link-car_000000002118', 'link-car_000000001758', 'link-car_000000001760', 'link-car_000000001762', 'link-car_000000001767', 'link-car_000000005676']",11.451084333658219,car,"('car',)",2081.187,737332337,237,0,0.14285714285714285,237,MIT
408,32900,"['link-car_000000005297', 'link-car_000000005675', 'link-car_000000001769', 'link-car_000000005154', 'link-car_000000002117', 'link-car_000000002138', 'link-car_000000002124', 'link-car_000000002106', 'link-car_000000002110', 'link-car_000000002128', 'link-car_000000001735', 'link-car_000000001738', 'link-car_000000001718', 'link-car_000000001418']",7.576095630725225,car,"('car',)",798.977,237,495757759,2,0.28571428571428575,237,MIT
409,206285,"['link-car_000000001420', 'link-car_000000001376', 'link-car_000000001379', 'link-car_000000001739', 'link-car_000000001738', 'link-car_000000001720', 'link-car_000000001726', 'link-car_000000001728', 'link-car_000000001731', 'link-car_000000002148', 'link-car_000000002112', 'link-car_000000002118', 'link-car_000000001758', 'link-car_000000001760', 'link-car_000000001762', 'link-car_000000001767', 'link-car_000000005676']",7.8485408802827195,car,"('car',)",1053.3029999999999,495757759,237,0,0.28571428571428575,237,MIT
410,258511,"['link-walk_000000001374', 'link-walk_000000001381', 'link-walk_000000004185', 'link-walk_000000001733', 'link-walk_000000011230', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",6.95865581035614,walk,"('walk',)",636.283,315,495757759,2,0.07142857142857142,315,active
411,120761,"['link-walk_000000001031', 'link-walk_000000000978', 'link-walk_000000000981', 'link-walk_000000001552', 'link-walk_000000001749', 'link-walk_000000001337', 'link-walk_000000001344', 'link-walk_000000002631', 'link-walk_000000002648', 'link-walk_000000004751', 'link-walk_000000005570', 'link-walk_000000005574', 'link-walk_000000004896', 'link-walk_000000004889', 'link-walk_000000004337', 'link-walk_000000004335', 'link-walk_000000004347', 'link-walk_000000004878', 'link-walk_000000004362', 'link-walk_000000004366', 'link-walk_000000004369', 'link-walk_000000004764', 'link-walk_000000004758']",15.472572660446167,walk,"('walk',)",1473.3089999999997,495757759,495937514,42,0.07142857142857142,315,active
412,201316,"['link-walk_000000004306', 'link-walk_000000004756', 'link-walk_000000004762', 'link-walk_000000004268', 'link-walk_000000004270', 'link-walk_000000002205', 'link-walk_000000004875', 'link-walk_000000009511', 'link-walk_000000004346', 'link-walk_000000004333', 'link-walk_000000004339', 'link-walk_000000004887', 'link-walk_000000004895', 'link-walk_000000005575', 'link-walk_000000005569', 'link-walk_000000004750', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001340', 'link-walk_000000001752', 'link-walk_000000009467', 'link-walk_000000001174', 'link-walk_000000001173', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002720', 'link-walk_000000002692', 'link-walk_000000001206']",18.84156720836957,walk,"('walk',)",1827.145,495937514,4875714858,41,0.07142857142857142,315,active
413,317090,"['link-walk_000000001200', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000610', 'link-walk_000000011407', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002723', 'link-walk_000000001605', 'link-walk_000000002685', 'link-walk_000000002620']",7.777639830112458,walk,"('walk',)",736.5520000000001,4875714858,1004939121,7,0.07142857142857142,315,active
414,316615,"['link-walk_000000001906', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001899', 'link-walk_000000001901', 'link-walk_000000004822', 'link-walk_000000005575', 'link-walk_000000005568', 'link-walk_000000005573', 'link-walk_000000004381', 'link-walk_000000004376', 'link-walk_000000004384', 'link-walk_000000004698', 'link-walk_000000004694', 'link-walk_000000004700', 'link-walk_000000001378']",11.146183602015178,walk,"('walk',)",1086.618,1004939121,315,0,0.07142857142857142,315,active
415,258511,"['link-car_000000001762', 'link-car_000000001769', 'link-car_000000005154', 'link-car_000000002117', 'link-car_000000002138', 'link-car_000000002124', 'link-car_000000002106', 'link-car_000000002110', 'link-car_000000002128', 'link-car_000000001735', 'link-car_000000001738', 'link-car_000000001718', 'link-car_000000001418']",7.428840120633444,car,"('car',)",762.925,315,495757759,2,0.14285714285714285,315,MIT
416,8567,"['link-car_000000001420', 'link-car_000000001376', 'link-car_000000001379', 'link-car_000000001739', 'link-car_000000001738', 'link-car_000000001720', 'link-car_000000001727', 'link-car_000000003230', 'link-car_000000002274', 'link-car_000000002004', 'link-car_000000001012', 'link-car_000000001014', 'link-car_000000010983', 'link-car_000000005819', 'link-car_000000001056', 'link-car_000000001042']",8.074861562252044,car,"('car',)",1457.895,495757759,1004939121,7,0.14285714285714285,315,MIT
417,316615,"['link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005891', 'link-car_000000011469', 'link-car_000000005734', 'link-car_000000002273', 'link-car_000000002275', 'link-car_000000005803', 'link-car_000000005811', 'link-car_000000003251', 'link-car_000000005727', 'link-car_000000001728', 'link-car_000000001731', 'link-car_000000002148', 'link-car_000000002112', 'link-car_000000002118', 'link-car_000000001758', 'link-car_000000001760']",6.942662215232849,car,"('car',)",1106.1239999999998,1004939121,315,0,0.14285714285714285,315,MIT
418,258511,"['link-car_000000001762', 'link-car_000000001769', 'link-car_000000005154', 'link-car_000000002117', 'link-car_000000002138', 'link-car_000000002124', 'link-car_000000002106', 'link-car_000000002110', 'link-car_000000002128', 'link-car_000000001735', 'link-car_000000001738', 'link-car_000000001718', 'link-car_000000001418']",7.428840120633444,car,"('car',)",762.925,315,495757759,2,0.28571428571428575,315,MIT
419,238207,"['link-car_000000001420', 'link-car_000000001376', 'link-car_000000001379', 'link-car_000000001739', 'link-car_000000001738', 'link-car_000000001720', 'link-car_000000001726', 'link-car_000000001728', 'link-car_000000001731', 'link-car_000000002148', 'link-car_000000002112', 'link-car_000000002118', 'link-car_000000001758', 'link-car_000000001760']",7.59970786968867,car,"('car',)",935.9889999999998,495757759,315,0,0.28571428571428575,315,MIT
420,39781,"['pt-links_871', 'pt-links_1289']",31.156464489301047,pt,['bus'],2940.0,134,1005678612,2,0.07142857142857142,134,PT
421,2272,"['pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",24.3436708231767,pt,['bus'],7797.0,1005678612,14750287,42,0.07142857142857142,134,PT
422,83415,"['pt-links_917', 'pt-links_918', 'pt-links_870']",34.46100466450056,pt,['bus'],4657.0,4873680328,1161777686,7,0.07142857142857142,134,PT
423,39781,"['pt-links_871', 'pt-links_1289']",31.156464489301047,pt,['bus'],2940.0,134,1005678612,2,0.14285714285714285,134,PT
424,2243,['pt-links_860'],26.86193879644076,pt,['bus'],1430.0,1005678612,1161777686,7,0.14285714285714285,134,PT
425,39781,"['pt-links_871', 'pt-links_1289']",31.156464489301047,pt,['bus'],2940.0,134,1005678612,2,0.28571428571428575,134,PT
426,2267,['pt-links_860'],29.206873456637066,pt,['bus'],1430.0,1005678612,134,0,0.28571428571428575,134,PT
427,56458,['pt-links_917'],10.102060719331105,pt,['bus'],963.0,239,495757759,2,0.07142857142857142,239,PT
428,136149,"['pt-links_918', 'pt-links_864']",26.817724949121477,pt,['bus'],2408.0,495757759,741886865,42,0.07142857142857142,239,PT
429,222136,['pt-links_1017'],21.353677451610565,pt,['bus'],733.0,741886865,4875709590,41,0.07142857142857142,239,PT
430,90086,"['pt-links_1120', 'pt-links_1121', 'pt-links_855', 'pt-links_842']",28.11276066104571,pt,['bus'],6522.0,4875709590,1705267522,7,0.07142857142857142,239,PT
431,46726,"['pt-links_863', 'pt-links_915', 'pt-links_916']",28.262543912728628,pt,['bus'],4657.0,1705267522,239,0,0.07142857142857142,239,PT
432,180627,"['link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005892', 'link-car_000000003303', 'link-car_000000001558', 'link-car_000000003384', 'link-car_000000002134', 'link-car_000000001721', 'link-car_000000001418']",8.073206806182862,car,"('car',)",1163.898,239,495757759,2,0.14285714285714285,239,MIT
433,274248,"['link-car_000000001420', 'link-car_000000001377', 'link-car_000000001380', 'link-car_000000011447', 'link-car_000000001374', 'link-car_000000001443', 'link-car_000000001445', 'link-car_000000001448', 'link-car_000000011392', 'link-car_000000004206', 'link-car_000000004197', 'link-car_000000004201', 'link-car_000000001967', 'link-car_000000001965', 'link-car_000000001855', 'link-car_000000001992', 'link-car_000000001996', 'link-car_000000013826', 'link-car_000000013825', 'link-car_000000001840', 'link-car_000000001989', 'link-car_000000004361', 'link-car_000000011403', 'link-car_000000011400', 'link-car_000000001947', 'link-car_000000001256', 'link-car_000000001248', 'link-car_000000001254', 'link-car_000000001810', 'link-car_000000001805']",10.743985895315806,car,"('car',)",2098.4570000000003,495757759,1705267522,7,0.14285714285714285,239,MIT
434,42414,"['link-car_000000001807', 'link-car_000000003352', 'link-car_000000003259', 'link-car_000000001816', 'link-car_000000001812', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001145', 'link-car_000000001142', 'link-car_000000001148', 'link-car_000000001140', 'link-car_000000001135', 'link-car_000000001138', 'link-car_000000010989', 'link-car_000000001588', 'link-car_000000001580', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001024', 'link-car_000000001027', 'link-car_000000003383', 'link-car_000000003349']",8.994424349069595,car,"('car',)",1581.697,1705267522,239,0,0.14285714285714285,239,MIT
435,180627,"['link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005892', 'link-car_000000003303', 'link-car_000000001558', 'link-car_000000003384', 'link-car_000000002134', 'link-car_000000001721', 'link-car_000000001418']",8.073206806182862,car,"('car',)",1163.898,239,495757759,2,0.28571428571428575,239,MIT
436,170330,"['link-car_000000001420', 'link-car_000000001376', 'link-car_000000001379', 'link-car_000000001739', 'link-car_000000001738', 'link-car_000000001720', 'link-car_000000001727', 'link-car_000000003230', 'link-car_000000002274', 'link-car_000000002004', 'link-car_000000001012', 'link-car_000000001014', 'link-car_000000010983', 'link-car_000000005819', 'link-car_000000001056', 'link-car_000000001041', 'link-car_000000003223', 'link-car_000000003338', 'link-car_000000003342', 'link-car_000000001387', 'link-car_000000001389', 'link-car_000000003318', 'link-car_000000003350', 'link-car_000000003381', 'link-car_000000003383', 'link-car_000000003349']",8.832438178857167,car,"('car',)",1965.574,495757759,239,0,0.28571428571428575,239,MIT
437,179593,"['link-car_000000002270', 'link-car_000000001083', 'link-car_000000001488']",7.000421593586603,car,"('car',)",153.468,98,1005678612,2,0.07142857142857142,98,MIT
438,260232,"['link-car_000000001471', 'link-car_000000001079', 'link-car_000000001082', 'link-car_000000001133', 'link-car_000000002053', 'link-car_000000001076', 'link-car_000000001078', 'link-car_000000001097', 'link-car_000000010373', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001102', 'link-car_000000001580', 'link-car_000000001585']",8.887454585234323,car,"('car',)",989.874,1005678612,4875657928,42,0.07142857142857142,98,MIT
