,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
297,110189,"['link-walk_000000017827', 'link-walk_000000012928', 'link-walk_000000012924', 'link-walk_000000000791', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000803', 'link-walk_000000000809', 'link-walk_000000000813', 'link-walk_000000009072', 'link-walk_000000000817', 'link-walk_000000000819', 'link-walk_000000000209', 'link-walk_000000000204', 'link-walk_000000000197', 'link-walk_000000000195', 'link-walk_000000000203', 'link-walk_000000000217', 'link-walk_000000000211', 'link-walk_000000000216', 'link-walk_000000010288', 'link-walk_000000006505', 'link-walk_000000006502', 'link-walk_000000006510', 'link-walk_000000000226', 'link-walk_000000000220', 'link-walk_000000000223', 'link-walk_000000010346']",20.766734848419826,walk,"('walk',)",2050.8590000000004,369,4983103584,6,0.07142857142857142,369,active
298,340438,"['link-walk_000000010339', 'link-walk_000000010347', 'link-walk_000000000224', 'link-walk_000000000221', 'link-walk_000000000227', 'link-walk_000000006509']",2.3131298740704853,walk,"('walk',)",169.05899999999997,4983103584,4621709181,42,0.07142857142857142,369,active
299,144831,"['link-walk_000000006501', 'link-walk_000000006506', 'link-walk_000000010290', 'link-walk_000000000214', 'link-walk_000000000212', 'link-walk_000000000219', 'link-walk_000000000201', 'link-walk_000000000196', 'link-walk_000000009074', 'link-walk_000000000190', 'link-walk_000000000191', 'link-walk_000000000187', 'link-walk_000000006564', 'link-walk_000000000183', 'link-walk_000000006519', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010358', 'link-walk_000000000171', 'link-walk_000000000172', 'link-walk_000000000942', 'link-walk_000000000168', 'link-walk_000000011460', 'link-walk_000000000161', 'link-walk_000000000162', 'link-walk_000000017151', 'link-walk_000000015827', 'link-walk_000000015821', 'link-walk_000000000153', 'link-walk_000000000155', 'link-walk_000000010361']",26.24351822733879,walk,"('walk',)",2541.6000000000004,4621709181,4980584702,41,0.07142857142857142,369,active
300,138607,"['link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063']",14.22642480134964,walk,"('walk',)",1297.31,4980584702,1227987106,7,0.07142857142857142,369,active
301,265200,"['link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000840', 'link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000767', 'link-walk_000000013204', 'link-walk_000000013207', 'link-walk_000000012936', 'link-walk_000000012943']",28.836494133869806,walk,"('walk',)",2783.2009999999996,1227987106,369,0,0.07142857142857142,369,active
302,204560,['pt-links_938'],32.398738066355385,pt,['bus'],2316.0,369,1227987106,7,0.14285714285714285,369,PT
303,169431,['pt-links_935'],32.398738066355385,pt,['bus'],2316.0,1227987106,369,0,0.14285714285714285,369,PT
304,49114,"['link-walk_000000021663', 'link-walk_000000015809', 'link-walk_000000015807', 'link-walk_000000015814', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755']",22.139492817719777,walk,"('walk',)",2157.7769999999996,123,4664917092,6,0.07142857142857142,123,active
305,60904,"['link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012753']",31.264437500635783,walk,"('walk',)",2978.762,4664917092,1215255062,42,0.07142857142857142,123,active
306,32229,"['link-walk_000000010819', 'link-walk_000000012754', 'link-walk_000000012758', 'link-walk_000000012782', 'link-walk_000000012788', 'link-walk_000000006142', 'link-walk_000000006139', 'link-walk_000000006146', 'link-walk_000000000362', 'link-walk_000000000356', 'link-walk_000000000360', 'link-walk_000000000846', 'link-walk_000000013948', 'link-walk_000000000990', 'link-walk_000000000984', 'link-walk_000000000992', 'link-walk_000000017245', 'link-walk_000000000977', 'link-walk_000000000979']",12.445401201645533,walk,"('walk',)",1098.7390000000003,1215255062,1213574828,41,0.07142857142857142,123,active
307,15397,"['link-walk_000000000833', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001574', 'link-walk_000000022314', 'link-walk_000000022311', 'link-walk_000000022319', 'link-walk_000000022322', 'link-walk_000000020788']",16.494477854172388,walk,"('walk',)",1549.9020000000003,1213574828,445194875,7,0.07142857142857142,123,active
308,184892,"['link-walk_000000022324', 'link-walk_000000020786', 'link-walk_000000022321', 'link-walk_000000022318', 'link-walk_000000022312', 'link-walk_000000022316', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010362', 'link-walk_000000015813', 'link-walk_000000015806', 'link-walk_000000015810']",12.454454090197881,walk,"('walk',)",1160.021,445194875,123,0,0.07142857142857142,123,active
309,303410,"['link-walk_000000021663', 'link-walk_000000015809', 'link-walk_000000015807', 'link-walk_000000015814', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001574', 'link-walk_000000022314', 'link-walk_000000022311', 'link-walk_000000022319', 'link-walk_000000022322', 'link-walk_000000020788']",13.170494085550308,walk,"('walk',)",1231.625,123,445194875,7,0.14285714285714285,123,active
310,184892,"['link-walk_000000022324', 'link-walk_000000020786', 'link-walk_000000022321', 'link-walk_000000022318', 'link-walk_000000022312', 'link-walk_000000022316', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010362', 'link-walk_000000015813', 'link-walk_000000015806', 'link-walk_000000015810']",12.454454090197881,walk,"('walk',)",1160.021,445194875,123,0,0.14285714285714285,123,active
311,91162,"['link-car_000000011331', 'link-car_000000011325', 'link-car_000000011332', 'link-car_000000019616', 'link-car_000000021450', 'link-car_000000021454', 'link-car_000000001751', 'link-car_000000001744', 'link-car_000000001750', 'link-car_000000008675', 'link-car_000000002240', 'link-car_000000002230', 'link-car_000000002233', 'link-car_000000008789', 'link-car_000000020946', 'link-car_000000020948', 'link-car_000000020951', 'link-car_000000019418', 'link-car_000000019416', 'link-car_000000009443', 'link-car_000000009436', 'link-car_000000009440', 'link-car_000000012820', 'link-car_000000008746', 'link-car_000000008740', 'link-car_000000008743', 'link-car_000000008804', 'link-car_000000009409', 'link-car_000000009402', 'link-car_000000009406', 'link-car_000000017425', 'link-car_000000000066', 'link-car_000000000061', 'link-car_000000000065', 'link-car_000000017056']",11.100408560037613,car,"('car',)",2967.4149999999995,1054,1222947182,6,0.07142857142857142,1054,MIT
312,224890,"['link-car_000000017058', 'link-car_000000019727', 'link-car_000000008810', 'link-car_000000008734', 'link-car_000000008813', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001637', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000098', 'link-car_000000017725', 'link-car_000000000996']",11.222272779544195,car,"('car',)",2569.750000000001,1222947182,1213515955,42,0.07142857142857142,1054,MIT
313,210648,"['link-car_000000016626', 'link-car_000000016628', 'link-car_000000000086', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012885', 'link-car_000000012882', 'link-car_000000009977', 'link-car_000000009970', 'link-car_000000009974']",8.465746043125788,car,"('car',)",1180.719,1213515955,1214884659,41,0.07142857142857142,1054,MIT
314,266861,"['link-car_000000012889', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000081', 'link-car_000000000085', 'link-car_000000016301', 'link-car_000000016313', 'link-car_000000016304', 'link-car_000000016310', 'link-car_000000017633']",7.392636515696843,car,"('car',)",1069.7240000000002,1214884659,1215228982,7,0.07142857142857142,1054,MIT
315,98270,"['link-car_000000016276', 'link-car_000000017634', 'link-car_000000016311', 'link-car_000000016305', 'link-car_000000016314', 'link-car_000000016300', 'link-car_000000000086', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000171', 'link-car_000000000176', 'link-car_000000008078', 'link-car_000000008082', 'link-car_000000013248']",8.122566143671671,car,"('car',)",1607.7170000000003,1215228982,1054,0,0.07142857142857142,1054,MIT
